105.77,107.574,105.237,104.924,107.166,106.855,108.063,107.529,110.404,108.742,108.497,102.896,100.15,97.2327,96.9397,94.0898,92.8985,90.4279,89.0404,93.4789,91.5393,90.6581,89.3102,88.7454,91.0922,90.9816,93.105,91.1215,89.2152,88.7444,91.6231,92.3406,89.3397,88.982,90.701,87.5881,86.5326,83.1416,88.264,92.2691,92.5958,93.3519,94.9613,93.49,97.1326,93.097,97.0863,99.0496,100.35,94.6726
94.2816,95.959,97.7675,95.5384,93.7326,91.2582,94.0956,91.5626,88.6996,79.6158,80.3568,80.4939,81.9123,77.1866,76.4781,72.1303,71.0807,71.8737,72.9235,71.7797,70.2997,71.5329,69.602,69.1534,69.9477,69.5938,67.0733,69.8792,69.2512,66.481,68.0554,70.9506,72.8995,74.6063,74.3754,74.4162,72.1128,74.2112,75.0875,73.6892,72.0102,73.6516,69.7616,70.6432,70.0952,67.1977,68.0289,63.388,65.4457,67.6583
103.411,105.619,108.954,115.638,120.4,122.53,119.593,122.068,127.804,127.559,120.629,125.269,126.24,131.523,135.997,132.762,128.787,131.176,125.182,125.055,122.271,122.286,124.206,117.922,121.368,114.233,108.519,109.742,113.121,106.771,104.735,106.459,100.568,101.607,95.879,95.0271,98.4137,99.1337,99.969,104.296,108.304,104.782,108.234,107.717,105.845,103.2,108.32,105.707,109.372,110.875
99.9985,99.9524,101.407,106.588,110.769,108.37,110.483,108.6,110.801,109.021,108.259,109.81,105.639,104.696,104.244,102.241,100.222,98.5026,96.0334,98.3497,87.8348,91.1366,92.3895,88.6869,88.2329,89.8363,89.4698,91.6757,95.6945,97.6525,92.0085,93.7315,95.905,103.262,106.165,106.198,108.323,108.676,109.014,115.266,112.422,117.061,113.044,118.203,123.542,127.081,127.251,125.989,122.439,117.541
102.619,104.035,103.448,105.245,106.033,111.17,113.449,110.844,108.105,106.909,110.816,107.962,111.882,115.814,116.231,120.321,116.74,114.752,117.11,115.565,117.716,123.56,125.144,121.05,118.759,119.677,123.419,120.083,116.62,115.721,113.087,117.707,125.073,126.292,131.199,129.137,125.75,121.53,119.617,117.182,122.595,132.417,131.407,131.765,136.263,137.891,132.547,129.504,130.065,133.024
98.8334,97.6859,100.154,99.6864,97.2603,98.1553,98.9524,102.057,108.419,103.801,104.034,99.5331,98.0739,100.006,106.297,104.511,100.683,102.901,101.51,105.875,103.66,107.683,107.884,108.931,109.476,107.531,110.252,117.23,117.524,116.131,111.229,105.687,109.239,110.935,106.945,103.979,102.225,102.002,106.926,109.411,107.996,107.315,103.859,98.0156,96.4242,94.9249,91.6711,89.4463,90.1604,93.673
95.0062,91.1977,94.0465,98.5661,100.82,103.815,103.536,100.979,98.6694,100.803,101.414,101.512,104.257,101.594,103.481,106.391,109.402,119.412,113.301,117.375,120.629,117.523,113.526,119.567,112.819,114.849,114.345,109.875,105.892,101.139,106.644,110.342,116.99,116.557,111.704,111.775,106.245,106.968,105.001,99.4648,102.657,106.47,101.555,103.795,97.7946,94.6557,95.099,95.517,93.5448,93.069
91.5075,93.2305,94.6484,96.6867,97.985,95.0191,94.2032,85.7032,89.6002,88.3027,85.2541,85.5419,83.3282,85.7338,77.635,74.1412,73.3416,68.9931,71.0246,69.0997,68.4896,70.8936,71.1044,70.4095,67.2584,66.9595,71.9998,70.3467,68.0614,67.6717,64.3754,69.0722,70.6604,64.7461,64.8696,61.4615,57.9794,61.2042,63.3386,65.754,61.596,59.5491,60.3022,60.5888,59.581,59.0197,59.5441,62.0171,62.6789,61.7278
94.48,88.8296,92.1453,88.1902,88.9608,89.9558,88.0268,89.5695,94.9779,93.405,92.2182,88.9926,91.7831,95.0007,97.4159,93.8548,98.0039,100.333,94.2946,88.3429,87.7168,86.7614,85.0133,86.7394,85.3426,86.8127,87.0496,84.9614,84.3128,90.479,88.9638,96.6713,95.4663,90.6039,92.3354,92.046,93.0106,94.2668,99.094,100.448,103.307,108.504,110.502,116.654,117.123,116.028,118.028,116.329,116.799,115.845
94.0595,93.3515,91.9191,95.9705,100.793,100.749,95.2816,100.458,100.675,101.86,104.438,107.011,104.543,105.561,101.331,99.539,102.881,97.3873,99.8231,98.2584,95.7797,96.2722,94.7602,96.4259,96.8895,94.8755,96.5933,102.09,100.198,104.235,100.293,99.9097,95.3543,95.3288,95.5565,99.1103,104.633,105.822,103.132,103.474,100.484,100.497,95.2628,90.7181,92.663,91.5752,83.968,86.0597,82.5726,81.3656
103.36,97.6533,99.9109,101.522,97.3898,103.265,103.865,99.9289,99.1956,90.8441,92.8733,91.0913,89.7651,85.6761,83.5665,86.1411,85.9934,87.5736,81.7104,79.4308,81.2228,82.766,85.9764,83.9548,84.0738,87.1139,84.69,85.9591,86.9974,85.0816,86.8755,85.8513,89.4588,90.0075,94.0632,92.569,88.9682,91.123,100.534,101.781,105.33,108.473,106.588,108.656,107.347,108.438,112.038,113.279,116.974,112.612
99.9139,96.7081,89.9561,96.9304,97.3791,98.4867,103.605,108.133,112.039,117.921,115.316,121.894,118.45,114.184,115.891,118.76,120.431,120.214,128.377,134.157,124.088,123.713,119.7,113.621,113.395,112.644,111.772,114.853,114.096,114.121,116.965,117.371,116.582,123.889,124.666,127.682,125.437,129.988,127.439,122.665,121.733,111.185,113.968,115.885,122.948,123.584,125.481,121.591,117.773,113.703
102.447,109.373,110.275,111.694,108.598,111.009,109.643,106.684,107.409,104.194,95.8753,86.0605,82.8218,82.6458,80.3734,73.1756,72.2859,74.2618,73.8644,67.4635,67.9662,65.3832,64.7955,66.4123,68.1116,66.6921,71.1814,69.4347,65.4521,62.9159,61.5711,60.199,57.6326,61.4467,59.4369,56.047,53.3734,52.9306,55.2269,51.1413,51.9697,51.3921,51.9529,51.5176,52.2866,53.1171,51.6035,52.9819,51.882,49.7351
99.513,104.909,104.8,107.391,107.72,113.835,114.143,108.451,110.877,112.197,110.932,108.639,108.897,111.07,109.532,103.756,103.134,102.26,98.5896,102.079,102.163,103.06,101.926,99.7153,105.137,103.035,106.303,107.668,98.8869,98.8188,93.4337,95.94,94.2229,97.8471,95.3492,89.3848,89.1546,96.7065,97.7647,99.6271,100.654,105.471,110.72,108.713,110.392,104.156,101.902,101.977,103.141,103.355
102.94,106.883,110.179,109.283,113.328,115.071,108.584,108.767,106.676,106.434,107.388,115.108,111.126,102.57,103.962,105.94,104.939,105.85,98.3947,100.083,97.9939,92.2759,95.0024,94.274,99.2033,98.2509,95.9043,91.7003,93.8619,92.8711,91.2662,91.7878,92.2369,95.6333,93.1252,95.9866,97.9725,99.7078,97.3345,95.0526,95.8856,92.6841,96.7452,93.1817,92.468,94.9962,92.3948,90.3159,82.7423,81.4766
94.3672,91.5568,92.5613,96.9675,99.8267,97.4272,95.1458,95.5147,92.1738,90.431,97.6501,95.9652,92.5395,95.6784,97.4415,100.218,98.3399,97.6999,98.9426,101.102,98.0484,98.5671,94.8845,94.6496,92.638,86.7379,89.9161,86.5659,82.6184,85.206,84.8671,80.9899,80.1617,80.2931,83.6505,85.1076,82.8628,80.4941,80.3104,81.9708,82.4358,82.375,78.269,78.8368,78.3766,78.8196,77.2676,74.556,82.288,83.6119
100.26,101.016,102.34,106.807,113.23,119.817,117.378,118.07,116.111,116.053,108.883,112.44,107.629,106.306,95.7537,95.0345,92.4026,89.966,87.3856,85.4442,83.2611,85.7934,85.1572,79.4835,78.6885,78.1089,83.5016,84.3943,86.2478,84.0471,82.1041,84.2625,83.1427,79.2325,81.8409,80.4246,90.1122,90.4862,88.0904,92.9949,97.0721,92.0747,94.9326,93.84,97.7842,96.3284,92.4605,89.9546,92.8042,89.9909
100.075,99.4082,95.4185,93.8363,90.4646,87.5222,87.8793,92.6205,96.4883,96.0918,97.8722,103.538,101.534,104.536,107.873,106.304,107.655,108.372,104.201,105.082,96.5215,96.8907,96.5431,87.7368,84.0201,85.8378,88.502,88.9765,90.1947,88.9635,85.5834,85.7704,86.5451,85.453,88.2486,86.6679,81.5872,84.2334,82.2672,80.4596,77.8785,79.7796,83.4345,81.3726,79.3932,76.224,79.1506,82.4061,85.2499,87.1011
97.9469,99.1702,100.849,104.368,103.331,105.095,100.544,109.464,105.341,100.43,96.93,96.733,96.5995,95.6275,94.1125,95.3912,93.8226,93.4503,96.6706,100.546,97.2544,103.948,102.557,104.887,111.827,113.426,125.145,132.523,130.415,137.486,134.572,130.405,138.596,133.362,132.65,129.848,123.777,116.949,115.629,111.449,105.753,109.452,103.997,106.962,108.613,108.82,105.222,112.819,111.667,113.955
98.111,89.7788,85.7698,89.4388,87.1962,87.2669,88.8485,87.8342,87.0633,83.5724,80.1803,79.6295,80.2261,82.2584,79.6054,76.9171,78.005,75.1662,73.7276,71.7544,72.8201,69.982,66.2457,64.3964,66.4691,67.4397,66.5737,68.7617,70.9951,70.8507,68.33,69.4888,70.5714,67.5117,66.8608,68.9916,71.5606,71.8766,70.9929,72.3052,73.0618,73.6276,76.1442,73.9123,73.2318,75.3934,76.2688,77.7597,80.3938,77.1578
96.9516,92.4517,94.739,97.7062,93.7438,89.1406,91.7153,93.8029,92.5373,92.3641,96.8143,96.3275,94.1346,90.5388,84.8074,80.3269,79.8285,80.2361,79.6101,82.5773,81.3474,82.2405,77.5156,75.5493,74.4312,77.4545,75.8176,74.6479,71.8203,73.0465,70.7187,71.2571,70.5227,69.2725,71.7649,72.2071,72.3169,76.1396,75.6356,77.0698,75.8628,73.3019,72.8638,76.12,79.7888,77.2279,77.479,78.9257,73.9191,73.547
97.9033,96.4147,95.6071,95.0003,95.8473,96.8175,100.762,103.504,104.072,108.016,110.618,100.89,100.809,98.3778,92.364,89.168,89.5866,90.7006,87.8653,88.2186,91.8441,89.8893,92.9125,94.0725,91.3229,94.6062,90.2974,92.9977,92.0815,88.2274,88.3443,83.2468,87.2564,85.5678,87.1141,82.3961,75.713,68.5763,67.6528,65.6257,64.7373,67.5233,66.6942,69.6012,71.4927,69.1921,69.1455,70.0979,72.6673,73.6605
99.4028,91.6506,96.672,101.664,100.907,100.997,100.952,105.289,104.417,100.929,103.351,103.18,100.216,102.804,105.714,101.41,108.304,106.854,110.063,111.024,113.494,110.5,114.408,119.288,116.044,120.325,122.876,123.832,131.279,131.096,129.637,127.496,121.381,122.387,122.913,127.364,130.599,134.075,136.289,139.331,133.876,130.961,129.361,124.738,119.866,120.148,122.996,124.829,134.476,131.578
100.015,109.273,107.472,106.788,112.916,111.201,107.81,112.187,110.879,116.117,115.548,118.173,116.811,121.199,122.659,124.063,124.223,129.969,128.894,127.879,123.619,129.321,122.256,123.202,125.294,130.073,131.502,141.415,142.2,145.468,145.595,137.015,138.921,134.356,133.616,135.822,139.384,141.836,141.904,143.67,140.576,129.455,128.601,127.606,131.007,128,134.097,129.827,133.61,134.238
105.223,100.926,101.934,104.333,97.9213,96.1805,96.5403,95.4056,97.5068,98.5583,95.9996,93.8826,97.5448,97.607,100.062,103.528,104.998,107.239,113.283,118.133,114.479,116.973,108.923,108.883,112.538,120.455,122.194,121.046,116.998,110.675,110.499,111.222,114.798,118.295,120.336,122.213,120.96,128.668,135.314,134.779,139.566,129.971,127.491,125.446,122.674,119.7,120.852,121.153,114.499,114.225
101.977,106.288,106.846,107.844,112.648,117.382,111.631,109.704,114.171,112.103,111.633,114.601,114.671,119.47,116.226,119.68,113.286,110.286,105.605,105.293,105.349,102.664,101.351,95.969,93.3491,91.1475,86.2173,87.86,86.7346,80.6093,79.3362,79.7025,83.2136,80.9004,79.3948,79.6479,82.0475,82.5769,82.6216,80.7792,85.3462,89.0958,93.375,95.3233,93.5636,92.6095,97.4188,93.0896,94.1763,88.1084
100.073,105.74,109.018,106.228,103.952,98.0838,102.79,103.752,102.884,103.339,109.171,113.437,113.868,117.324,115.734,109.931,113.105,113.767,117.609,116.082,113.632,105.273,100.925,103.363,108.462,110.693,113.848,108.569,103.86,100.26,101.739,101.002,102.672,102.757,103.656,105.16,114.609,114.739,120.224,119.372,115.488,118.997,113.714,111.235,104.319,109.32,105.784,101.27,98.7004,96.8283
95.9438,94.6391,97.5219,97.8213,97.2697,93.6805,93.1936,96.5207,98.731,98.7618,100.967,98.0478,96.1179,103.754,102.774,100.674,103.1,102.142,101.523,96.5779,98.9362,97.311,102.566,101.84,99.4707,101.838,104.354,102.578,101.369,101.177,103.282,103.14,100.95,100.124,101.103,102.8,104.663,105.175,108.662,110.268,109.607,109.193,105.451,100.48,96.5897,93.4647,95.7172,95.0519,94.013,99.158
99.4232,100.221,88.9744,84.9431,86.2124,89.3641,85.0583,83.9597,85.8454,86.0555,89.5422,86.3238,86.2257,80.7093,80.9679,80.4223,82.3448,80.2199,80.9504,82.5636,84.7428,86.2176,86.3006,83.2083,81.8031,83.0842,83.8393,82.4789,80.6515,77.4793,74.2615,77.0055,80.1475,79.4036,80.5863,79.5281,79.418,77.2016,77.5532,79.2645,78.7102,76.2586,79.1923,74.9723,76.3929,68.6079,70.2553,74.0481,74.1565,72.7104
100.518,98.245,100.352,97.2997,99.5416,98.1827,93.285,97.4366,103.853,101.908,100.591,94.1952,92.3898,87.7538,87.6333,89.167,88.4941,86.7901,88.3111,87.5864,86.8248,89.6921,86.5056,86.6326,82.2397,83.7914,84.2554,85.6899,83.4987,86.2213,85.6962,86.8507,91.1395,88.1286,85.867,86.1128,86.8258,85.5906,82.7998,83.5891,83.0705,84.7095,85.82,87.7836,95.2435,98.4799,96.6047,96.454,99.067,100.223
102.856,110.617,114.488,117.539,123.872,119.321,112.124,112.972,112.258,113.117,111.481,116.974,115.571,116.672,110.581,114.096,113.656,117.432,117.922,123.284,129.888,137.915,135.403,129.385,127.233,116.847,113.674,111.456,113.361,110.289,107.91,106.539,103.537,99.9322,100.364,98.7606,97.9161,99.4884,105.373,105.633,107.403,105.602,99.3515,98.4135,91.5856,88.6682,85.8206,85.1848,89.6206,92.4959
100.647,103.429,100.944,101.262,107.981,102.13,106.817,106.159,105.406,111.465,116.564,116.025,117.971,123.606,118.175,115.364,118.174,112.588,119.268,122.682,123.871,126.462,124.049,130.342,135.045,129.97,132.842,136.479,137.126,138.261,138.564,133.706,128.022,125.684,125.2,126.092,127.16,126.881,126.661,120.847,123.343,130.115,135.019,125.239,126.46,128.605,134.312,138.872,138.18,148.027
103.529,108.464,116.393,113.166,108.718,114.567,109.823,106.229,106.758,105.904,107.24,111.019,111.539,113.482,114.633,112.682,116.636,114.414,110.107,109.241,110.584,116.784,122.831,123.868,123.565,123.598,121.667,123.732,123.824,124.431,129.593,125.369,135.373,136.647,144.968,149.596,151.559,158.283,158.977,157.276,147.202,144.854,143.964,137.009,138.542,143.256,141.342,140.594,141.137,138.694
100.557,100.791,93.2223,92.3791,94.0114,92.3337,94.3255,91.2315,88.7227,90.8508,96.2346,98.9204,97.8808,97.3955,98.177,98.384,94.099,89.5161,89.1336,89.9359,90.2267,86.2432,85.9307,86.6127,89.8972,94.2313,94.1665,94.7967,95.544,92.4094,89.6367,84.7782,84.7513,86.7643,85.1318,82.8136,82.1351,87.6565,89.9403,91.7869,95.5152,89.8784,93.8696,95.3334,101.894,97.8084,94.1166,87.8372,88.2346,87.5608
99.6774,105.559,100.749,102.752,100.96,108.113,112.492,111.824,103.867,105.999,105.425,103.215,101.151,104.935,113.847,111.111,113.697,111.597,112.03,112.992,116.593,116.442,114.941,117.632,118.664,118.555,109.766,110.088,112.172,113.215,111.876,110.85,111.467,107.178,105.555,104.641,105.911,105.257,100.596,102.664,103.412,112.467,112.204,113.098,108.619,109.095,103.813,104.255,104.192,103.628
99.498,98.8865,101.014,102.01,102.398,101.421,98.6071,94.3161,85.4448,84.3423,85.8771,90.3695,87.9196,83.425,86.9797,83.4805,88.9294,91.2256,89.6269,96.0231,101.412,105.627,105.99,109.93,106.88,110.074,111.188,108.829,108.147,106.922,106.625,108.011,110.806,109.485,110.228,106.286,112.927,111.349,107.839,106.713,103.065,109.101,102.762,102.162,106.816,98.24,100.333,107.484,106.919,105.27
106.055,102.173,106.354,106.627,111.097,114.423,109.483,106.779,110.076,109.003,109.973,109.875,106.986,103.32,97.0718,100.226,103.1,101.626,98.9345,98.9493,100.514,106.206,98.8199,99.3519,103.379,104.679,102.343,103.271,106.209,102.08,105.998,106.589,114.704,115.371,114.365,110.288,104.761,99.1093,96.2299,99.3437,96.8644,98.3336,95.9946,98.0994,102.039,99.9643,101.655,105.288,104.396,97.0118
96.3776,96.5767,104.303,104.955,103.451,104.952,106.514,107.825,99.8718,97.7361,101.833,98.3959,100.038,97.3079,102.023,102.053,105.786,113.624,109.911,111.313,115.207,123.066,118.842,109.944,104.474,103.757,107.091,108.369,109.945,110.275,105.959,95.6227,103.256,97.7508,97.8979,98.1507,98.4841,93.9484,92.8094,93.4892,94.7102,94.2637,93.3611,93.7718,91.3501,93.6201,95.3515,88.6258,88.8157,86.6308
99.5472,101.096,98.6624,107.385,110.461,113.01,114.811,114.504,117.293,114.952,111.928,107.452,105.9,106.253,105.326,106.929,105.31,104.423,106.109,101.027,103.615,108.583,109.103,105.833,98.0155,92.8994,92.9968,86.1367,85.4525,88.807,92.7781,94.6036,91.6732,91.3272,92.967,91.48,92.3796,91.3357,86.6283,87.3615,79.0522,79.9094,79.6702,77.7208,77.4489,81.0927,83.009,81.4514,82.6299,78.6239
102.135,101.504,106.401,106.541,108.534,105.403,102.426,103.173,105.558,97.5731,94.8687,97.2625,95.3191,94.1892,94.7554,94.9399,95.3486,97.0745,94.9227,94.4128,93.6856,97.0219,98.0165,101.029,99.2999,99.0725,97.9135,98.9311,98.842,95.6821,94.189,95.5268,100.74,98.6609,92.0311,89.0618,88.9399,89.5332,90.2567,85.8289,88.8749,87.7494,86.1091,87.5103,95.8846,96.0597,98.8856,101.489,106.968,112.333
101.218,107.915,103.626,105.405,105.895,106.404,101.909,106.238,109.829,105.157,101.049,102.032,93.6004,94.9355,97.0257,95.5421,94.0698,95.1034,95.0567,92.9823,91.694,90.7859,88.2327,88.4166,92.2689,91.8163,88.0434,87.7739,85.027,86.9221,90.8956,94.1314,95.7708,95.6448,97.3077,97.1372,96.6687,98.3499,99.4457,97.0481,101.202,103.134,105.202,116.897,113.961,120.442,121.871,127.655,133.022,130.144
102.336,99.7489,100.927,99.5322,97.4227,93.5225,96.0937,99.4344,104.624,102.048,96.5024,95.1102,97.729,95.7817,95.7555,90.9703,88.7699,92.3542,92.6231,88.0462,93.5219,90.7043,87.597,91.6451,89.9025,96.9635,92.8476,92.9274,91.5918,90.0065,90.9807,92.8995,91.4491,87.659,86.9809,83.9675,85.512,83.5823,89.4934,95.1055,93.5756,92.4044,92.6762,93.3871,97.6358,93.489,93.114,93.9603,93.4136,94.0801
93.9645,92.4086,94.3048,99.8958,106.091,104.164,98.3462,92.6986,91.0546,90.3358,86.438,86.5389,90.581,88.3926,89.1089,85.2135,82.9657,77.4902,79.6152,78.1639,83.7,82.899,80.8622,81.4911,83.3373,85.9759,83.7207,76.8,78.8692,78.9237,79.3837,84.0582,81.7477,81.0356,78.7781,74.6687,77.3951,80.4231,75.0514,76.7232,76.4727,73.5968,73.3648,75.4351,73.8225,75.8858,77.0486,78.2156,77.2888,75.5934
96.7987,94.2391,99.2429,97.5573,91.185,92.1645,92.0824,88.9148,89.8318,92.4894,96.7536,92.1164,87.962,87.6638,81.2468,77.6149,78.2139,77.3982,78.6848,80.3685,84.0206,84.1569,87.3406,89.5253,89.5693,87.7864,87.6268,84.3366,85.1743,87.8036,88.1162,82.6757,85.687,87.6949,82.6263,78.0061,79.2504,82.0766,79.2149,81.568,82.0512,82.5501,85.1678,83.5465,88.5594,90.8429,92.2297,88.2816,86.1024,88.6505
94.6144,91.8834,90.4167,87.9801,85.466,86.7865,87.3387,89.4727,88.7998,88.7173,86.5138,89.632,89.5408,88.9715,89.8138,88.5019,84.7097,83.1538,81.2994,81.601,83.8326,84.8495,86.5903,87.7244,79.4885,82.7532,81.3683,79.1966,78.386,77.82,76.5984,78.6187,78.7398,82.9286,87.8198,91.3073,88.5841,87.4403,90.9701,86.114,87.5227,90.5919,90.9044,92.568,92.5129,91.2867,96.1437,96.3998,98.9253,95.2687
100.388,93.934,96.2337,89.54,88.9226,89.7592,90.3137,88.0524,92.8265,93.2034,94.7736,90.734,85.7173,86.6412,86.1931,89.7321,91.6857,88.5855,89.6783,91.6634,92.5215,91.3728,92.9337,92.0944,92.001,87.2042,89.1432,84.3613,92.026,86.9874,91.9306,92.423,94.616,93.4296,89.6245,83.3501,86.3315,83.0235,85.4337,84.6354,82.8764,79.1776,79.7463,79.4122,82.9302,82.5044,79.0648,80.5598,80.1649,82.0801
99.6008,111.299,110.257,108.101,107.415,104.871,104.816,97.5262,98.8404,96.1745,92.9483,97.1537,96.6348,97.2573,96.6315,96.7781,96.984,96.2251,99.8292,100.298,103.47,101.78,100.293,96.873,96.8189,96.8562,90.2233,96.0857,98.158,100.309,105.124,98.8516,100.928,99.0503,98.9511,99.4718,105.416,107.584,110.47,110.069,112.458,109.527,110.235,112.357,111.397,108.516,107.386,104.563,113.732,118.197
93.532,92.7523,88.5471,92.513,92.0777,88.4827,91.1243,93.3041,91.6294,94.0663,97.9049,101.959,98.3758,103.007,103.466,105.617,101.098,99.6218,98.2485,92.3598,94.3974,98.0246,102.921,105.683,103.886,108.101,109.388,106.422,107.936,112.195,114.282,123.375,120.349,119.97,122.658,128.23,128.778,137.498,132.666,136.527,129.093,126.721,131.417,137.275,150.18,145.729,146.885,154.469,156.188,155.388
107.782,108.544,105.679,109.65,111.819,115.745,115.441,120.183,120.777,122.935,117.859,120.063,116.827,122.305,123.362,130.776,127.534,134.999,137.644,129.715,121.526,121.436,118.566,112.845,113.887,114.212,109.168,107.886,102.91,100.862,96.4414,97.4836,98.8468,99.3454,96.8912,95.6357,99.9959,96.2063,89.1161,90.3885,92.7868,92.2673,90.8272,89.0116,87.3094,88.0495,88.0866,90.6301,91.0393,92.5092
95.4121,91.4405,86.0686,83.9208,84.1961,80.0659,82.0182,79.0064,80.0589,78.4728,80.6284,81.6495,82.014,83.081,81.5769,78.8292,79.5531,80.264,83.2964,88.478,94.5178,91.8712,92.8686,96.3874,100.171,96.6389,94.1136,96.9557,98.5012,97.8037,94.4077,92.9861,90.3184,91.791,90.7324,93.2419,88.0874,92.0755,92.6979,90.3469,88.9356,90.0812,83.8063,87.3665,88.1817,82.2753,79.5849,78.3622,79.1289,81.0102
97.7124,98.0158,100.049,97.7904,93.2158,92.7106,93.3737,95.0683,91.2425,92.1331,88.4727,87.4535,81.0972,82.9667,83.9114,91.611,92.1885,90.3973,95.1187,102.659,95.7057,90.1848,85.4898,83.9165,82.7129,82.734,79.8484,79.4128,80.0849,81.0831,79.5273,85.3934,84.2248,87.0805,89.4902,92.3202,97.0498,96.6051,95.3265,98.7074,95.2941,96.4593,93.3878,90.5022,90.899,88.6914,87.3068,86.746,85.6842,87.2703
97.7335,99.5007,99.4171,103.604,103.335,103.728,108.201,105.791,104.63,104.538,106.936,111.245,106.574,112.384,109.783,115.008,114.468,114.07,111.295,112.599,109.808,114.787,113.158,109.85,108.605,117.007,117.823,114.365,112.328,111.685,107.382,109.309,104.947,106.848,108.541,112.919,116.711,118.888,112.707,107.865,109.709,106.767,109.342,112.947,118.529,117.953,118.932,113.642,111.506,107.894
94.4938,89.0582,92.7529,90.0428,91.1554,95.9443,96.372,89.007,91.3456,92.0896,93.353,96.9782,102.096,103.858,102.648,101.776,103.95,110.348,107.809,110.452,116.173,109.373,104.412,101.224,95.5492,102.604,100.131,97.4746,98.4387,100.263,105.554,106.683,110.757,114.137,117.92,123.394,113.36,107.965,100.831,100.02,97.0577,98.1255,99.3966,98.874,101.999,104.212,104.211,102.22,102.211,101.404
