98.1308,99.0394,100.512,98.9073,101.155,101.307,100.123,99.2979,99.3918,100.557,99.4906,100.969,102.004,104.03,103.181,103.953,103.948,99.7162,104.905,105.396,102.633,103.914,104.324,104.766,114.232,112.192,115.233,115.304,121.105,115.207,118.827,117.088,117.586,117.961,118.259,121.196,120.053,122.376,124.418,126.553,125.146,119.891,121.683,125.762,125.556,122.1,122.506,121.568,121.598,124.548
106.218,106.134,106.988,109.988,110.301,110.401,116.152,114.074,116.497,114.995,119.447,126.269,123.978,123.236,123.991,120.798,126.422,121.874,118.544,116.486,113.045,114.24,115.306,115.869,122.77,118.853,117.404,118.126,116.231,110.341,110.297,105.985,111.428,105.757,105.857,99.6458,102.233,102.269,103.872,105.061,101.824,99.1422,100.694,98.1773,93.5394,97.3386,100.419,98.4817,99.8614,102.881
100.809,102.318,101.516,104.184,110.022,108.836,114.169,114.019,110.118,108.272,112.055,113.465,114.842,116.858,114.418,114.403,109.821,114.288,112.306,111.119,114.692,114.31,115.355,116.953,117.192,120.716,119.418,120.133,123.17,127.971,124.339,122.199,119.903,116.861,120.615,118.06,120.499,126.408,126.093,126.634,129.363,127.399,126.516,120.173,118.459,115.249,109.188,113.717,114.017,107.244
100.206,96.9053,98.6918,96.3717,100.376,105.428,99.1237,103.543,105.067,103.184,102.569,103.851,100.869,100.572,101.541,100.92,101.153,98.2738,100.244,97.8438,98.1874,101.142,107.178,105.081,109.239,108.88,107.825,108.746,113.42,111.75,114.564,113.012,111.052,112.296,109.581,114.543,116.479,116.21,118.417,117.718,116.931,111.796,115.659,112.437,112.462,105.92,108.055,108.371,108.174,108.38
103.149,107.77,108.497,106.409,113.094,115.918,113.467,109.8,112.498,112.019,111.231,111.395,114.121,111.198,112.724,109.778,113.381,113.577,111.779,115.573,118.406,120.372,121.767,124.308,127.505,128.628,134.5,129.165,130.086,128.115,127.932,129.976,128.62,126.6,132.797,129.113,126.115,126.458,128.108,130.325,129.191,127.575,129.238,138.428,139.659,139.789,141.65,150.045,148.465,139.597
97.723,97.5738,97.0173,98.4545,97.7254,101.803,99.6328,98.9337,99.8503,98.162,96.3999,99.2647,101.277,101.407,99.8741,106.528,106.353,106.002,107.46,107.71,105.731,106.321,100.927,98.2517,98.3134,98.3335,100.801,102.705,100.633,103.672,102.54,105.102,108.658,110.056,106.584,104.78,103.685,104.341,109.536,104.775,106.69,108.042,108.754,108.819,110.158,108.1,107.642,102.489,99.9621,99.3585
100.619,101.722,101.546,104.269,106.879,104.755,105.672,106.225,105.221,104.048,103.946,106.519,106.491,105.435,105.602,104.443,108.544,114.762,113.761,112.637,110.175,105.484,106.674,109.778,111.763,108.541,105.288,107.73,114.486,112.612,110.761,107.182,115.202,118.306,117.738,118.989,122.508,123.05,121.36,122.944,121.032,113.612,114.614,118.992,126.834,124.424,124.391,121.995,118.672,124.502
97.5171,93.362,91.1679,93.5528,90.7562,92.4923,93.0451,93.9395,99.5379,98.7299,95.4845,95.3908,99.0527,98.3839,99.2513,98.6233,98.4026,97.9699,97.1247,99.8295,99.5586,96.3896,97.4159,99.2065,99.7646,96.3062,93.4762,94.0996,95.3421,91.1193,91.4823,88.4218,87.0599,87.9368,87.6291,86.77,82.3123,82.6466,81.4015,82.888,85.2155,82.204,82.8648,85.9528,89.348,86.9532,84.2133,86.2347,86.5598,80.9069
93.5787,96.9479,98.0349,97.9346,102.67,103.295,103.679,105.944,108.954,110.056,113.079,109.899,107.307,111.558,108.42,108.739,109.639,109.709,103.751,102.104,107.044,109.024,110.016,106.767,107.481,116.08,116.688,120.7,124.899,126.748,123.215,121.586,120.888,123.131,128.957,139.128,145.412,148.231,155.306,156.354,151.448,154.762,151.941,143.744,142.406,144.266,149.96,146.899,143.58,141.281
99.3563,100.743,97.1456,96.7054,95.8765,96.5787,90.9892,93.5321,96.3457,95.1081,93.7648,97.9603,96.8657,96.6423,98.5744,99.4551,94.8028,92.8614,92.8745,90.6793,91.2079,88.4711,89.7844,87.6968,86.501,89.6296,87.9578,84.4827,85.4596,86.1978,84.9849,87.5481,86.815,84.8674,83.2777,82.4706,86.1829,87.9649,88.0763,89.1288,91.7656,91.322,93.0551,96.1277,91.9894,92.556,94.8499,89.0476,85.6489,85.5294
97.2737,100.843,96.0295,97.9475,94.1779,93.5059,94.7818,93.23,97.3225,94.2448,93.2621,96.3975,96.9146,99.4242,99.3836,96.7885,99.6284,100.734,100.771,99.7409,98.7139,99.6822,100.945,97.0055,104.675,102.49,104.277,105.32,104.12,98.4205,94.778,99.7808,100.142,95.8317,97.0293,96.788,99.5785,98.8321,101.116,102.81,99.1688,102.828,99.5985,99.9726,98.812,100.419,97.8739,100.945,99.1727,105.213
98.7329,102.547,97.1166,97.5352,97.9054,103.855,100.954,105.245,105.708,112.447,108.236,102.109,104.229,105.995,109.291,108.324,105.561,105.442,111.476,110.152,110.09,109.991,106.813,104.395,103.848,106.207,107.411,107.39,114.658,117.945,113.052,109.796,104.312,109.605,107.84,110.981,110.692,111.804,110.069,109.361,110.063,108.56,109.169,103.625,100.721,101.471,102.18,104.702,109.895,109.529
97.2877,91.6803,89.7302,89.9838,89.3096,86.344,84.1265,83.4525,81.3896,80.4507,79.5121,78.045,81.7314,81.6739,80.5119,79.5213,81.7426,78.209,78.8885,76.0844,75.5231,75.8961,76.7053,75.9887,75.3981,75.5034,72.5078,74.0708,71.4323,75.388,77.4286,76.722,77.1031,77.8692,77.4761,76.6978,76.8699,78.4043,75.5835,76.972,78.3381,79.5349,81.4046,79.0156,81.639,79.5883,81.1799,83.6283,80.5305,81.7323
104.305,104.469,107.766,108.891,109.969,112.051,110.71,112.624,110.794,112.235,110.72,106.145,100.209,99.6459,95.7313,96.6105,97.0317,99.4775,99.8953,99.1219,97.4731,95.6075,91.4369,96.5058,91.154,91.9899,92.9734,93.4263,90.3386,91.3673,95.2161,100.681,97.1053,98.2934,96.9176,98.8623,97.9856,96.1625,100.874,99.6614,100.043,99.1891,107.446,113.266,112.318,113.238,115.013,111.584,113.339,114.615
100.201,95.8102,101.292,102.096,103.577,104.852,103.606,103.205,102.503,105.4,111.714,109.681,110.393,111.785,109.855,106.617,102.375,101.814,98.6603,99.2093,103.433,107.645,106.304,104.063,102.532,106.258,109.901,114.692,115.575,117.738,116.144,116.032,114.113,114.48,115.214,117.289,117.848,112.861,113.433,107.313,105.762,108.654,110.541,110.12,113.61,112.876,120.957,120.55,119.103,117.856
96.1079,98.5059,99.0026,99.1115,99.4671,100.596,101.496,102.72,103.982,100.112,96.8172,94.9763,100.102,103.901,105.421,104.547,104.162,101.569,102.007,103.599,106.738,100.538,95.0872,97.1599,98.7861,96.2718,92.8053,89.9758,88.9921,94.8195,93.1739,92.3557,95.6236,93.9167,91.0864,92.2916,90.2798,91.2648,88.0112,88.8994,91.036,90.7176,89.2957,88.2677,84.1774,81.4643,82.2784,81.6958,79.701,78.3288
96.431,97.7957,101.565,100.723,102.468,105.849,107.5,108.612,109.441,112.149,113.89,115.841,118.23,110.862,108.238,106.344,108.081,111.514,113.797,119.115,114.086,121.952,122.032,122.488,119.038,115.883,115.25,118.311,115.828,122.119,125.078,128.364,128.425,130.656,134.805,128.714,130.586,133.114,135.762,140.192,144.979,143.518,148.653,147.195,145.929,151.569,148.302,151.193,151.628,152.614
100.679,98.4423,97.1733,99.57,96.8645,99.541,97.3026,96.1598,94.4049,95.6863,93.146,90.2793,89.2359,88.1299,90.0388,86.8131,90.9708,92.8318,92.8257,93.2015,93.2389,96.2923,96.68,92.4395,93.2169,91.8443,88.8247,84.9864,85.9691,90.2536,87.8308,88.4576,87.0474,91.4899,94.3087,94.1362,96.0507,100.422,98.7116,98.6806,99.925,104.265,106.54,103.545,101.811,100.51,98.2695,97.8008,92.6983,91.6708
104.112,103.042,99.3115,101.106,103.066,109.855,112.601,112.129,112.424,117.672,119.439,126.881,127.728,126.756,136.948,134.396,126.058,124.807,125.245,125.213,120.557,114.637,118.928,118.612,115.652,119.344,118.089,115.228,115.054,110.325,111.703,110.415,109.727,109.447,109.875,108.96,111.578,111.589,111.723,114.069,115.723,115.911,119,115.17,112.876,107.497,101.377,101.96,104.736,105.403
97.1383,95.6527,94.103,92.1493,97.4846,97.7733,95.5191,98.3507,95.8862,98.2501,99.3431,100.714,96.0617,94.299,98.4633,92.2074,94.2061,95.9233,94.041,93.3523,97.2856,97.937,95.3649,94.9467,95.8461,96.9243,99.666,100.188,102.545,100.543,103.747,109.47,112.916,112.24,111.178,101.04,103.899,103.584,108.123,109.538,101.87,108.458,110.64,110.991,111.119,115.284,119.55,118.723,118.759,118.948
97.1761,96.0162,92.166,90.7024,88.8443,92.9164,91.6353,92.7152,92.8237,91.9991,91.1586,94.0338,98.0226,100.678,100.484,96.7648,98.6134,98.8124,101.541,100.691,99.7399,96.0906,96.0964,101.271,97.3316,97.3544,99.7059,98.7223,103.931,99.8173,100.64,105.963,111.264,110.132,116.839,115.504,115.705,114.401,113.005,109.781,111.429,107.67,104.113,102.029,99.0618,97.936,98.2206,92.6964,95.2359,92.97
101.039,97.6534,100.54,96.8666,100.013,101.18,100.869,100.893,105.35,105.777,104.75,105.881,110.225,109.117,105.953,104.177,104.659,105.091,106.093,106.973,105.422,109.718,108.174,105.993,101.466,105.791,103.302,104.78,105.144,105.053,105.532,98.1619,101.3,98.5603,93.809,91.0126,92.2119,97.7527,96.5372,95.1095,94.503,93.4501,89.356,90.3229,86.7525,85.208,85.2283,84.0793,78.2326,77.3829
101.999,103.653,102.465,99.2411,97.4574,99.082,99.4429,102.579,102.063,106.203,103.001,110.696,114.368,114.414,114.654,108.149,106.875,108.118,112.622,112.806,107.428,109.215,113.71,112.641,116.834,117.713,116.229,116.769,118.082,116.352,116.877,119.147,116.53,118.521,115.787,114.59,109.555,106.072,107.552,105.943,106.55,104.095,105.067,105.293,107.186,110.462,108.33,104.92,99.255,98.3171
97.2829,92.6481,91.7574,90.4625,89.03,92.5581,90.6835,92.7223,86.1138,86.5848,84.3597,85.5616,85.4436,85.2405,88.013,92.0467,91.7831,91.7602,95.2193,96.5236,98.432,101.036,104.66,103.569,107.01,103.606,109.539,107.931,113.204,115.646,113.447,114.871,119.676,118.774,118.836,120,118.452,110.665,109.962,112.179,106.466,108.538,107.492,107.944,106.586,107.532,108.748,106.934,106.033,103.136
102.209,108.878,110.054,104.668,104.584,106.786,104.245,102.544,102.341,106.993,104.435,101.4,100.648,103.466,100.494,100.646,104.501,104.836,106.944,103.428,104.864,103.665,105.281,107.261,100.167,101.005,100.026,99.4494,102.333,97.7456,103.407,104.415,104.409,102.526,100.867,100.089,98.4246,102.32,101.599,99.207,102.495,100.39,97.6606,97.554,92.1813,89.5879,89.4667,91.9013,87.816,89.524
100.599,103.921,102.246,103.23,102.85,100.487,94.3911,96.7889,99.59,99.5214,98.2756,99.4389,100.925,99.3753,96.7474,97.3978,99.4836,96.2051,99.1356,96.5161,99.6213,93.4868,91.3741,89.6223,90.8605,88.0088,88.0312,89.7986,86.6942,86.0767,84.4907,83.0964,79.9586,83.4215,85.9879,89.9876,90.6581,90.8944,93.3486,93.4619,94.9705,93.1124,94.8583,93.7146,96.201,96.4102,90.1306,91.8304,90.5143,87.7596
100.55,103.673,102.528,100.046,103.901,99.959,100.83,93.3867,88.1214,88.4227,89.6426,89.4561,94.5339,95.11,95.3115,94.7696,92.8131,91.4212,89.2205,88.4198,86.6759,81.9054,82.2872,81.8774,84.9972,86.3334,85.5264,81.6856,79.3058,81.3294,78.1616,75.0865,71.9296,77.7542,82.4718,87.2083,87.5375,90.0264,92.1975,94.1878,94.8021,93.5527,95.8373,95.6726,100.817,99.3989,95.2565,92.8632,94.02,90.7182
96.4533,96.0736,94.4655,92.9162,94.5622,94.505,95.011,99.689,101.018,104.484,108.185,105.097,102.285,102.534,97.6581,101.155,97.5934,98.7732,101.611,99.4664,98.3481,96.2791,98.6465,98.0816,97.8904,101.025,101.672,97.366,96.5499,98.2189,99.117,101.091,99.8616,101.752,105.322,107.361,102.943,101.889,106.011,106.52,107.961,107.475,108.535,108.16,108.653,112.884,111.843,114.3,114.366,116.885
98.6174,100.625,99.1203,95.5853,102.345,105.295,102.26,97.1825,98.6599,94.8189,91.4943,91.417,91.7805,91.9575,93.4993,97.2231,100.8,93.719,89.84,89.5543,88.6333,91.0542,91.7295,96.2695,95.5934,96.8517,93.0768,87.7199,88.8004,92.4668,96.2511,94.3112,94.2991,96.9024,95.4313,91.3701,95.6065,91.1959,90.2445,90.7474,89.4764,87.4664,90.5792,89.8366,84.3927,81.8157,83.9191,85.9617,87.4616,90.2151
99.1953,100.273,101.524,103.587,103.515,102.235,101.665,102.308,103.711,101.785,103.996,105.161,106.441,107.58,109.319,106.74,108.14,107.613,108.377,104.433,102.591,101.573,102.488,100.868,108.718,106.457,108.843,108.344,105.881,105.245,108.411,107.136,107.636,109.811,109.414,107.893,107.252,108.105,113.376,111.17,114.547,113.59,113.091,113.238,114.181,113.135,115.651,115.159,113.304,114.448
105.733,107.772,105.545,105.356,109.939,113.077,113.76,112.858,107.847,105.081,99.3221,99.1584,101.648,102.224,104.551,98.3312,96.4701,92.5668,93.9773,94.2536,100.448,101.108,100.598,99.0703,97.7992,100.152,101.236,101.412,102.599,107.639,107.201,107.138,105.031,103.863,102.218,97.723,98.0173,95.2633,93.551,94.4772,91.344,93.4484,92.9103,92.5354,89.8576,87.6214,87.2381,90.4688,90.3208,88.5511
102.178,100.475,102.493,108.274,107.714,107.821,107.838,109.762,111.708,110.131,108.599,112.656,108.306,113.133,111.049,113.059,114.532,115.528,111.646,110.324,105.777,99.5932,97.9164,96.0134,91.3765,93.2071,93.1109,94.0763,95.2916,93.8412,95.1843,98.9329,105.423,107.11,104.283,108.444,109.906,109.694,107.784,104.085,106.145,104.228,98.911,98.9244,93.8847,92.3714,94.1454,93.5109,89.9605,89.4274
102.261,102.44,99.1403,101.621,98.3374,99.073,94.5019,94.1518,93.2706,92.6569,98.7735,100.318,99.2931,100.345,99.8687,96.1542,100.145,98.8006,100.279,97.541,101.656,98.011,100.864,99.823,94.6372,92.4649,90.5961,91.9857,91.184,92.7578,92.4145,97.312,97.8179,99.0377,95.8204,98.1648,92.5297,94.0068,92.868,92.2889,94.3015,94.8179,93.3468,91.9026,85.7046,83.08,81.429,82.3189,83.7918,80.0866
100.976,101.385,101.235,102.16,97.0266,95.1386,99.503,94.9115,89.9587,88.1152,92.0621,86.2886,85.1104,84.1716,83.2512,81.2458,81.8942,85.1012,83.5888,86.3271,82.6705,83.1905,84.6712,83.1575,82.3539,81.6238,82.3152,79.858,78.6012,76.4983,75.4971,68.8169,65.0817,66.9545,66.776,69.4461,70.9205,72.4463,75.008,72.79,73.7099,71.2802,74.7539,75.6081,72.2511,73.5535,74.5438,77.0852,76.2833,74.0621
102.956,105.933,104.68,104.018,98.8002,96.0001,100.333,104.051,100.708,102.837,106.013,110.174,110.268,113.008,109.642,108.323,110.859,114.301,114.214,114.373,113.187,115.057,117.214,122.342,125.074,120.921,123.221,121.966,119.299,114,117.953,120.111,124.088,127.058,132.133,132.345,128.922,136.348,136.253,137.499,136.154,136.659,134.015,144.629,144.296,150.776,150.517,143.387,140.859,143.038
100.47,102.579,101.418,104.509,102.421,101.871,100.716,106.246,112.029,108.508,109.505,108.347,106.265,103.608,101.02,99.3884,99.1306,99.965,101.695,103.992,103.62,99.1644,103.383,108.621,116.129,113.067,108.643,105.212,102.419,98.1674,95.9706,96.0175,99.3487,105.164,102.284,97.8251,98.6116,95.8087,98.4736,99.8525,102.162,100.899,101.743,100.709,102.272,103.095,99.9184,97.7063,95.9934,94.6163
102.361,104.993,105.428,105.374,105.696,101.717,101.927,103.973,104.731,104.963,109.562,112.612,116.314,112.282,110.854,111.124,112.289,115.256,117.262,120.138,125.165,124.048,129.055,129.262,129.67,129.947,121.997,123.84,121.051,127.333,129.065,127.524,126.637,129.058,135.387,136.577,140.322,133.027,133.69,138.837,135.878,135.738,131.637,131.584,124.521,129.651,131.733,128.591,135.442,134.517
104.178,107.307,104.32,104.894,102.902,104.233,105.719,104.618,106.897,107.721,109.559,110.009,108.306,108.914,109.275,108.814,106.672,100.981,98.9986,100.455,102.485,104.443,105.363,105.352,104.096,103.915,103.905,98.6993,98.5506,92.5154,91.297,92.9479,89.6679,93.2076,91.6018,92.1431,89.0526,84.6431,85.2209,86.6382,82.4274,82.5135,81.7801,79.7767,78.0642,79.5625,78.3051,75.7165,78.459,81.3405
97.8454,99.6331,99.5136,100.286,102.875,100.705,97.3053,93.8028,97.8868,96.4649,96.7745,92.9756,95.6617,96.828,95.7073,94.5515,94.4504,90.93,92.8681,91.1023,89.5447,86.967,88.9994,86.8037,92.9976,94.4163,98.6543,96.9338,95.2401,89.8761,90.5653,92.6246,93.8221,95.2593,99.4013,104.009,99.8729,97.1729,102.943,97.337,103.056,99.8775,97.8354,95.7034,94.3941,103.912,102.051,100.811,98.9176,101.86
93.3107,93.4668,90.2148,85.3205,83.0137,83.6192,86.4024,84.4539,82.6923,84.3799,86.7336,87.8692,87.5417,86.0702,85.4892,89.1087,92.7042,87.8154,86.7141,87.4047,92.0145,92.6877,96.0846,96.1381,97.6016,99.4734,97.56,98.9844,93.6216,96.4717,99.952,101.764,103.491,106.121,111.237,109.886,120.374,121.463,121.581,120.164,120.864,121.494,122.978,128.005,125.154,122.22,119.77,115.854,117.711,116.672
100.319,103.972,106.673,108.056,107.928,109.993,115.026,116.295,114.726,114.854,113.435,110.026,112.882,110.704,111.575,112.196,112.067,110.808,110.985,107.855,110.858,111.028,112.672,120.465,122.265,126.387,132.636,132.876,134.149,136.045,142.558,151.983,156.806,165.515,162.917,163.654,165.413,165.903,169.982,171.728,172.472,174.246,169.794,179.521,176.036,173.566,173.395,176.675,176.879,180.601
96.3943,91.5491,90.4988,92.4428,98.1756,101.845,106.075,109.052,112.351,113.194,114.33,116.021,112.642,113.694,115.417,118.607,117.905,122.735,118.978,115.829,117.931,116.334,115.038,114.041,112.416,112.669,111.776,110.3,107.951,108.328,109.347,108.55,107.804,108.852,117.967,120.241,121.974,118.259,116.824,116.332,115.621,114.243,110.673,106.324,106.568,110.412,117.458,118.824,116.401,117.432
102.959,102.968,95.9453,94.984,92.1912,94.9402,97.4837,98.5708,98.6405,99.5764,100.334,99.9841,101.143,99.9114,97.9364,97.1094,92.2864,91.034,90.6934,92.2274,89.9201,88.9329,84.4127,82.7885,81.664,82.3049,84.8252,84.7731,87.1178,85.247,86.8801,88.5908,89.7401,86.9564,89.5387,86.4741,85.848,86.0675,85.3707,85.192,86.7643,89.3083,92.0911,88.9401,85.8036,81.8798,83.3337,81.4204,79.2403,77.4798
100.035,97.6864,97.0411,92.4787,90.7956,88.8427,87.7946,87.0194,87.726,85.0033,84.1712,82.7473,82.4458,80.3609,77.1966,76.9093,78.7414,72.5302,75.3626,74.7734,73.1224,74.0429,74.6853,73.664,74.3164,75.1493,76.457,79.189,81.2726,81.3246,82.4256,83.1395,84.813,86.6896,84.7856,85.7882,89.2689,86.5449,84.8489,87.0829,89.9005,85.582,90.7017,91.0922,87.4945,90.3796,90.4715,92.661,95.3914,94.1078
102.683,95.2418,93.5862,88.8335,91.2705,97.4737,99.1526,99.3888,96.5849,93.2588,90.3051,88.2282,88.7222,85.8369,80.1537,84.1065,86.0345,84.5453,84.7613,85.2948,82.3478,88.5755,85.9514,84.3257,84.1968,86.9008,88.7061,90.336,89.9395,85.3519,87.2866,91.4416,92.3189,93.6403,93.8405,94.244,93.4677,91.6038,92.3374,93.1787,94.7368,95.0431,87.1828,90.9343,92.6129,93.6442,96.3395,98.7896,102.491,108.131
101.71,98.5514,95.5142,96.2339,95.9945,98.8009,99.8417,97.4883,99.6878,100.711,102.072,100.91,101.145,101.458,103.984,101.43,99.6164,100.267,100.484,94.5832,97.3034,99.5954,101.622,102.384,102.634,98.7688,102.326,102.182,100.984,104.498,103.233,104.367,104.025,108.583,112.129,102.406,102.066,99.5293,97.4527,102.933,99.088,103.051,105.536,108.164,106.755,105.76,109.019,104.715,102.966,102.146
100.242,96.2039,95.3678,95.6103,96.3213,97.5593,99.5726,98.4832,96.3395,95.2273,94.1672,92.1887,89.4437,87.5595,87.3764,88.9245,90.8707,90.2196,90.3728,89.4349,90.0973,86.4024,89.9795,88.6767,90.1354,93.1703,100.063,103.919,104.513,103.035,99.8782,100.727,102.755,101.327,100.336,100.758,97.4048,95.4021,98.7171,97.2621,94.3777,96.7232,99.2946,96.2857,97.6682,101.46,103.348,97.1891,96.9775,98.0431
99.1618,99.5371,97.1818,94.9937,92.6404,93.4246,94.1598,93.7145,87.8291,88.5676,88.1401,88.623,89.5026,86.5132,87.1898,90.4972,92.0309,92.3325,92.5316,93.5707,90.7506,88.3645,87.118,89.2716,88.4156,94.0624,96.8986,96.6762,95.3587,95.5242,97.0365,96.9797,96.4098,96.4161,94.0933,95.9293,89.3986,84.1762,84.1874,83.3413,89.3314,93.257,93.8377,91.8635,90.5196,90.1348,88.2787,86.7525,84.0435,83.1696
95.7529,92.7887,91.313,89.2824,88.7384,85.6677,83.4686,77.2288,76.3163,76.1929,75.4541,73.3268,74.8855,73.6464,72.8279,72.0939,73.0067,75.8636,73.3703,74.3166,75.098,74.9967,74.6083,76.1254,77.0205,74.8428,76.2153,75.4862,76.0495,75.4001,74.2724,72.6542,71.7575,75.4472,75.202,74.3164,74.3523,75.5012,74.9537,73.7401,73.992,71.8684,71.047,73.7233,73.0883,74.3059,71.6209,72.5259,70.3099,70.4929
102.203,98.8457,95.8085,94.2897,92.3633,96.4699,100.21,99.9753,96.3009,95.7065,94.2417,95.3104,94.8207,91.1829,93.5302,95.591,93.2648,88.5931,90.9073,92.0232,91.364,95.5166,98.1778,102.898,107.28,107.522,106.544,104.021,99.2392,97.2879,100.084,103.043,98.4257,96.3406,95.6006,95.3454,97.2023,93.1805,92.6583,96.4757,97.7135,96.8399,94.782,96.605,102.335,99.9322,99.5744,98.6608,96.5361,103.025
100.828,103.559,103.006,102.975,103.2,100.857,102.61,100.143,99.7419,99.9068,93.8563,93.6154,94.326,89.1034,88.2679,87.0472,86.7665,88.7865,84.3649,85.7081,84.8967,86.2463,87.5137,87.0089,83.1958,84.3389,81.4993,84.5292,85.9722,81.906,81.9382,82.408,77.8619,79.2057,78.4406,78.0487,79.4447,79.9473,77.6603,76.1265,72.6664,69.9267,66.9279,67.2319,66.7028,68.1106,66.2506,65.295,64.738,65.5787
102.691,102.665,105.904,104.167,109.763,109.502,110.572,111.695,114.673,107.365,110.463,111.166,116.907,110.473,111.624,114.849,111.432,112.892,111.991,114.531,118.884,117.979,119.013,116.389,121.629,123.72,123.633,118.696,116.152,115.488,118.746,115.982,116.884,113.408,120.759,118.637,122.504,124.792,120.992,128.829,128.478,125.553,123.094,120.159,117.246,119.998,123.179,120.82,120.392,128.416
